日時,ステータス,経過秒数
2026-04-07 11:43:50,自動停止,260
2026-04-07 11:48:11,自動起動,10
2026-04-07 11:48:21,段取り,20
2026-04-07 11:48:41,自動起動,140
2026-04-07 11:51:01,段取り,3470
2026-04-07 12:49:02,不明,30
2026-04-07 12:49:32,段取り,10
2026-04-07 12:49:42,不明,20
2026-04-07 12:50:02,段取り,50
2026-04-07 12:50:52,不明,20
2026-04-07 12:51:12,段取り,10
2026-04-07 12:51:22,不明,20
2026-04-07 12:51:42,段取り,60
2026-04-07 12:52:42,不明,10
2026-04-07 12:52:52,段取り,10
2026-04-07 12:53:02,不明,10
2026-04-07 12:53:12,段取り,10
2026-04-07 12:53:22,不明,10
2026-04-07 12:53:32,段取り,20
2026-04-07 12:53:53,不明,10
2026-04-07 12:54:03,段取り,60
2026-04-07 12:55:03,不明,10
2026-04-07 12:55:13,段取り,50
2026-04-07 12:56:03,不明,20
2026-04-07 12:56:23,段取り,10
2026-04-07 12:56:33,不明,20
2026-04-07 12:56:53,段取り,70
2026-04-07 12:58:03,不明,10
2026-04-07 12:58:13,段取り,40
2026-04-07 12:58:53,自動起動,60
2026-04-07 12:59:54,自動停止,40
2026-04-07 13:00:34,段取り,190
2026-04-07 13:03:44,自動起動,40
2026-04-07 13:04:24,段取り,550
2026-04-07 13:13:36,自動起動,50
2026-04-07 13:14:26,段取り,80
2026-04-07 13:15:47,自動起動,50
2026-04-07 13:16:37,段取り,50
2026-04-07 13:17:27,自動起動,50
2026-04-07 13:18:17,段取り,50
2026-04-07 13:19:07,自動起動,50
2026-04-07 13:19:57,段取り,50
2026-04-07 13:20:47,自動起動,50
2026-04-07 13:21:38,段取り,50
2026-04-07 13:22:28,自動起動,40
2026-04-07 13:23:08,自動停止,10
2026-04-07 13:23:18,自動起動,10
2026-04-07 13:23:28,段取り,80
2026-04-07 13:24:48,自動起動,40
2026-04-07 13:25:28,段取り,60
2026-04-07 13:26:28,自動起動,50
2026-04-07 13:27:19,段取り,50
2026-04-07 13:28:09,自動起動,50
2026-04-07 13:28:59,段取り,30
2026-04-07 13:29:29,自動起動,50
2026-04-07 13:30:19,段取り,60
2026-04-07 13:31:19,自動起動,50
2026-04-07 13:32:09,段取り,450
2026-04-07 13:39:41,自動起動,40
2026-04-07 13:40:21,段取り,70
2026-04-07 13:41:31,自動起動,50
2026-04-07 13:42:21,段取り,40
2026-04-07 13:43:01,自動起動,40
2026-04-07 13:43:42,段取り,50
2026-04-07 13:44:32,自動起動,50
2026-04-07 13:45:22,段取り,40
2026-04-07 13:46:02,自動起動,40
2026-04-07 13:46:42,段取り,180
2026-04-07 13:49:43,自動起動,50
2026-04-07 13:50:33,段取り,140
2026-04-07 13:52:53,自動起動,50
2026-04-07 13:53:43,段取り,50
2026-04-07 13:54:34,自動起動,50
2026-04-07 13:55:24,段取り,160
2026-04-07 13:58:04,自動起動,50
2026-04-07 13:58:54,段取り,40
2026-04-07 13:59:34,自動起動,40
2026-04-07 14:00:15,段取り,50
2026-04-07 14:01:05,自動起動,50
2026-04-07 14:01:55,段取り,30
2026-04-07 14:02:25,自動起動,50
2026-04-07 14:03:15,段取り,30
2026-04-07 14:03:45,自動起動,50
2026-04-07 14:04:35,段取り,60
2026-04-07 14:05:36,自動起動,50
2026-04-07 14:06:26,段取り,40
2026-04-07 14:07:06,自動起動,50
2026-04-07 14:07:56,段取り,110
2026-04-07 14:09:46,自動起動,50
2026-04-07 14:10:36,段取り,40
2026-04-07 14:11:17,自動起動,50
2026-04-07 14:12:07,段取り,60
2026-04-07 14:13:07,自動起動,50
2026-04-07 14:13:57,段取り,40
2026-04-07 14:14:37,自動起動,50
2026-04-07 14:15:27,段取り,40
2026-04-07 14:16:07,自動起動,50
2026-04-07 14:16:58,段取り,50
2026-04-07 14:17:48,自動起動,50
2026-04-07 14:18:38,段取り,70
2026-04-07 14:19:48,自動起動,40
2026-04-07 14:20:28,段取り,40
2026-04-07 14:21:08,自動起動,50
2026-04-07 14:21:58,段取り,50
2026-04-07 14:22:49,自動起動,50
2026-04-07 14:23:39,段取り,30
2026-04-07 14:24:09,自動起動,40
2026-04-07 14:24:49,段取り,80
2026-04-07 14:26:09,自動起動,50
2026-04-07 14:26:59,段取り,30
2026-04-07 14:27:29,自動起動,50
2026-04-07 14:28:20,段取り,40
2026-04-07 14:29:00,自動起動,50
2026-04-07 14:29:50,段取り,1330
2026-04-07 14:52:04,自動起動,20
2026-04-07 14:52:24,段取り,110
2026-04-07 14:54:14,自動起動,50
2026-04-07 14:55:04,段取り,190
2026-04-07 14:58:15,自動起動,50
2026-04-07 14:59:05,段取り,90
2026-04-07 15:00:35,自動停止,10
2026-04-07 15:00:45,不明,80
2026-04-07 15:02:06,段取り,10
2026-04-07 15:02:16,自動起動,70
2026-04-07 15:03:26,段取り,790
2026-04-07 15:16:38,自動起動,50
2026-04-07 15:17:29,段取り,40
2026-04-07 15:18:09,自動起動,50
2026-04-07 15:18:59,段取り,50
2026-04-07 15:19:49,自動起動,50
2026-04-07 15:20:39,段取り,70
2026-04-07 15:21:49,自動起動,50
2026-04-07 15:22:40,段取り,90
2026-04-07 15:24:10,自動起動,50
2026-04-07 15:25:00,段取り,30
2026-04-07 15:25:30,自動起動,50
2026-04-07 15:26:20,段取り,130
2026-04-07 15:28:31,自動起動,50
2026-04-07 15:29:21,段取り,440
2026-04-07 15:36:42,自動起動,20
2026-04-07 15:37:02,段取り,40
2026-04-07 15:37:42,自動起動,10
2026-04-07 15:37:52,自動停止,40
2026-04-07 15:38:32,段取り,40
2026-04-07 15:39:13,自動起動,50
2026-04-07 15:40:03,段取り,210
2026-04-07 15:43:33,自動起動,50
2026-04-07 15:44:24,段取り,40
2026-04-07 15:45:04,自動起動,50
2026-04-07 15:45:54,段取り,50
2026-04-07 15:46:44,自動起動,50
2026-04-07 15:47:34,段取り,40
2026-04-07 15:48:14,自動起動,50
2026-04-07 15:49:04,段取り,40
2026-04-07 15:49:45,自動起動,40
2026-04-07 15:50:25,段取り,40
2026-04-07 15:51:05,自動起動,50
2026-04-07 15:51:55,段取り,50
2026-04-07 15:52:45,自動起動,50
2026-04-07 15:53:35,段取り,50
2026-04-07 15:54:25,自動起動,40
2026-04-07 15:55:05,段取り,40
2026-04-07 15:55:46,自動起動,50
2026-04-07 15:56:36,段取り,130
2026-04-07 15:58:46,自動起動,50
2026-04-07 15:59:36,段取り,40
2026-04-07 16:00:16,自動起動,50
2026-04-07 16:01:07,段取り,50
2026-04-07 16:01:57,自動起動,50
2026-04-07 16:02:47,段取り,50
2026-04-07 16:03:37,自動起動,50
2026-04-07 16:04:27,段取り,80
2026-04-07 16:05:47,自動起動,50
2026-04-07 16:06:38,段取り,50
2026-04-07 16:07:28,自動起動,50
2026-04-07 16:08:18,段取り,30
2026-04-07 16:08:48,自動起動,50
2026-04-07 16:09:38,段取り,60
2026-04-07 16:10:38,自動起動,50
2026-04-07 16:11:29,段取り,30
2026-04-07 16:11:59,自動起動,50
2026-04-07 16:12:49,段取り,40
2026-04-07 16:13:29,自動起動,40
2026-04-07 16:14:09,段取り,1500
2026-04-07 16:39:14,不明,200
2026-04-07 16:42:34,段取り,10
2026-04-07 16:42:44,自動起動,80
2026-04-07 16:44:04,段取り,170
2026-04-07 16:46:55,自動起動,70
2026-04-07 16:48:05,自動停止,80
2026-04-07 16:49:25,自動起動,60
2026-04-07 16:50:26,段取り,230
2026-04-07 16:54:16,自動起動,120
2026-04-07 16:56:17,段取り,110
2026-04-07 16:58:07,自動起動,510
2026-04-07 17:06:39,段取り,20
2026-04-07 17:06:59,自動起動,390
2026-04-07 17:13:30,段取り,300
2026-04-07 17:18:31,不明,240
2026-04-07 17:22:32,段取り,10
2026-04-07 17:22:42,不明,60
2026-04-07 17:23:42,段取り,10
2026-04-07 17:23:52,自動起動,70
2026-04-07 17:25:02,段取り,30
2026-04-07 17:25:32,自動起動,10
2026-04-07 17:25:42,段取り,20
2026-04-07 17:26:02,自動起動,200
2026-04-07 17:29:23,段取り,190
2026-04-07 17:32:33,自動起動,1810
2026-04-07 18:02:49,段取り,590
2026-04-07 18:12:40,電源断,38990
