日時,ステータス,経過秒数
2026-06-18 08:48:21,パレチェン,10
2026-06-18 08:48:21,自動起動,79
2026-06-18 08:49:40,自動停止,10
2026-06-18 08:49:50,自動起動,10
2026-06-18 08:50:00,自動停止,350
2026-06-18 08:55:50,アラーム,10
2026-06-18 08:56:00,段取り,560
2026-06-18 09:05:20,自動停止,10
2026-06-18 09:05:30,自動起動,30
2026-06-18 09:06:00,段取り,40
2026-06-18 09:06:40,自動起動,240
2026-06-18 09:10:40,自動停止,10
2026-06-18 09:10:50,自動起動,130
2026-06-18 09:13:00,自動停止,450
2026-06-18 09:20:30,自動起動,420
2026-06-18 09:27:30,自動停止,470
2026-06-18 09:35:20,自動起動,10
2026-06-18 09:35:30,自動停止,80
2026-06-18 09:36:50,段取り,290
2026-06-18 09:41:40,アラーム,10
2026-06-18 09:41:50,段取り,50
2026-06-18 09:42:40,自動起動,20
2026-06-18 09:43:00,自動停止,20
2026-06-18 09:43:20,自動起動,40
2026-06-18 09:44:00,自動停止,20
2026-06-18 09:44:20,自動起動,50
2026-06-18 09:45:10,自動停止,120
2026-06-18 09:47:10,自動起動,40
2026-06-18 09:47:50,自動停止,10
2026-06-18 09:48:00,自動起動,10
2026-06-18 09:48:10,自動停止,10
2026-06-18 09:48:20,自動起動,20
2026-06-18 09:48:40,自動停止,270
2026-06-18 09:53:10,自動起動,10
2026-06-18 09:53:20,自動停止,10
2026-06-18 09:53:30,自動起動,100
2026-06-18 09:55:10,自動停止,40
2026-06-18 09:55:50,自動起動,90
2026-06-18 09:57:20,自動停止,910
2026-06-18 10:12:30,自動起動,20
2026-06-18 10:12:50,自動停止,510
2026-06-18 10:21:20,段取り,30
2026-06-18 10:21:50,自動停止,1250
2026-06-18 10:42:40,段取り,170
2026-06-18 10:45:30,自動停止,30
2026-06-18 10:46:00,段取り,140
2026-06-18 10:48:20,自動起動,10
2026-06-18 10:48:30,自動停止,10
2026-06-18 10:48:40,自動起動,30
2026-06-18 10:49:10,自動停止,10
2026-06-18 10:49:20,自動起動,40
2026-06-18 10:50:00,段取り,80
2026-06-18 10:51:20,自動起動,40
2026-06-18 10:52:00,自動停止,10
2026-06-18 10:52:10,段取り,20
2026-06-18 10:52:30,アラーム,10
2026-06-18 10:52:40,段取り,120
2026-06-18 10:54:40,自動停止,10
2026-06-18 10:54:50,自動起動,20
2026-06-18 10:55:10,段取り,120
2026-06-18 10:57:10,自動停止,10
2026-06-18 10:57:20,アラーム,10
2026-06-18 10:57:30,自動停止,30
2026-06-18 10:58:00,自動起動,40
2026-06-18 10:58:40,段取り,70
2026-06-18 10:59:50,自動停止,10
2026-06-18 11:00:00,自動起動,40
2026-06-18 11:00:40,自動停止,40
2026-06-18 11:01:20,自動起動,10
2026-06-18 11:01:30,自動停止,50
2026-06-18 11:02:20,自動起動,40
2026-06-18 11:03:00,自動停止,20
2026-06-18 11:03:20,自動起動,10
2026-06-18 11:03:30,自動停止,10
2026-06-18 11:03:40,自動起動,20
2026-06-18 11:04:00,段取り,210
2026-06-18 11:07:30,自動停止,10
2026-06-18 11:07:40,自動起動,30
2026-06-18 11:08:10,自動停止,10
2026-06-18 11:08:20,自動起動,10
2026-06-18 11:08:30,自動停止,20
2026-06-18 11:08:50,自動起動,20
2026-06-18 11:09:10,自動停止,10
2026-06-18 11:09:20,段取り,80
2026-06-18 11:10:40,自動起動,40
2026-06-18 11:11:20,自動停止,20
2026-06-18 11:11:40,自動起動,30
2026-06-18 11:12:10,自動停止,40
2026-06-18 11:12:50,自動起動,50
2026-06-18 11:13:40,自動停止,30
2026-06-18 11:14:10,段取り,100
2026-06-18 11:15:50,自動停止,70
2026-06-18 11:17:00,自動起動,120
2026-06-18 11:19:00,段取り,380
2026-06-18 11:25:20,自動停止,10
2026-06-18 11:25:30,段取り,70
2026-06-18 11:26:40,自動起動,60
2026-06-18 11:27:40,自動停止,10
2026-06-18 11:27:50,自動起動,300
2026-06-18 11:32:50,段取り,260
2026-06-18 11:37:10,自動停止,10
2026-06-18 11:37:20,段取り,90
2026-06-18 11:38:50,アラーム,10
2026-06-18 11:39:00,自動起動,60
2026-06-18 11:40:00,自動停止,10
2026-06-18 11:40:10,自動起動,20
2026-06-18 11:40:30,自動停止,50
2026-06-18 11:41:20,自動起動,60
2026-06-18 11:42:20,自動停止,40
2026-06-18 11:43:00,自動起動,10
2026-06-18 11:43:10,自動停止,10
2026-06-18 11:43:20,自動起動,50
2026-06-18 11:44:10,自動停止,10
2026-06-18 11:44:20,自動起動,10
2026-06-18 11:44:30,自動停止,10
2026-06-18 11:44:40,自動起動,30
2026-06-18 11:45:10,自動停止,10
2026-06-18 11:45:20,段取り,50
2026-06-18 11:46:10,自動起動,30
2026-06-18 11:46:40,段取り,50
2026-06-18 11:47:30,自動起動,50
2026-06-18 11:48:20,自動停止,70
2026-06-18 11:49:30,自動起動,70
2026-06-18 11:50:40,自動停止,440
2026-06-18 11:58:00,自動起動,70
2026-06-18 11:59:10,自動停止,50
2026-06-18 12:00:00,自動起動,60
2026-06-18 12:01:00,自動停止,2600
2026-06-18 12:44:20,自動起動,70
2026-06-18 12:45:30,自動停止,50
2026-06-18 12:46:20,自動起動,80
2026-06-18 12:47:40,自動停止,40
2026-06-18 12:48:20,自動起動,70
2026-06-18 12:49:30,自動停止,50
2026-06-18 12:50:20,自動起動,70
2026-06-18 12:51:30,自動停止,110
2026-06-18 12:53:20,自動起動,140
2026-06-18 12:55:40,自動停止,30
2026-06-18 12:56:10,自動起動,130
2026-06-18 12:58:20,自動停止,160
2026-06-18 13:01:00,自動起動,140
2026-06-18 13:03:20,自動停止,20
2026-06-18 13:03:40,自動起動,140
2026-06-18 13:06:00,自動停止,30
2026-06-18 13:06:30,自動起動,110
2026-06-18 13:08:20,自動停止,10
2026-06-18 13:08:30,自動起動,10
2026-06-18 13:08:40,自動停止,540
2026-06-18 13:17:40,自動起動,10
2026-06-18 13:17:50,自動停止,130
2026-06-18 13:20:00,自動起動,10
2026-06-18 13:20:10,自動停止,10
2026-06-18 13:20:20,段取り,30
2026-06-18 13:20:50,自動停止,10
2026-06-18 13:21:00,自動起動,90
2026-06-18 13:22:30,自動停止,30
2026-06-18 13:23:00,自動起動,100
2026-06-18 13:24:40,自動停止,120
2026-06-18 13:26:40,自動起動,100
2026-06-18 13:28:20,自動停止,20
2026-06-18 13:28:40,自動起動,110
2026-06-18 13:30:30,自動停止,20
2026-06-18 13:30:50,自動起動,100
2026-06-18 13:32:30,自動停止,20
2026-06-18 13:32:50,自動起動,90
2026-06-18 13:34:20,自動停止,10
2026-06-18 13:34:30,自動起動,20
2026-06-18 13:34:50,自動停止,20
2026-06-18 13:35:10,自動起動,100
2026-06-18 13:36:50,自動停止,30
2026-06-18 13:37:20,自動起動,110
2026-06-18 13:39:10,自動停止,20
2026-06-18 13:39:30,自動起動,110
2026-06-18 13:41:20,自動停止,20
2026-06-18 13:41:40,自動起動,100
2026-06-18 13:43:20,自動停止,30
2026-06-18 13:43:50,自動起動,110
2026-06-18 13:45:40,自動停止,20
2026-06-18 13:46:00,自動起動,110
2026-06-18 13:47:50,自動停止,20
2026-06-18 13:48:10,自動起動,100
2026-06-18 13:49:50,自動停止,20
2026-06-18 13:50:10,自動起動,110
2026-06-18 13:52:00,自動停止,20
2026-06-18 13:52:20,自動起動,100
2026-06-18 13:54:00,自動停止,30
2026-06-18 13:54:30,自動起動,110
2026-06-18 13:56:20,自動停止,50
2026-06-18 13:57:10,自動起動,110
2026-06-18 13:59:00,自動停止,110
2026-06-18 14:00:50,自動起動,110
2026-06-18 14:02:40,自動停止,80
2026-06-18 14:04:00,自動起動,90
2026-06-18 14:05:30,自動停止,40
2026-06-18 14:06:10,自動起動,20
2026-06-18 14:06:30,自動停止,50
2026-06-18 14:07:20,自動起動,100
2026-06-18 14:09:00,自動停止,20
2026-06-18 14:09:20,自動起動,110
2026-06-18 14:11:10,自動停止,30
2026-06-18 14:11:40,自動起動,100
2026-06-18 14:13:20,自動停止,40
2026-06-18 14:14:00,自動起動,10
2026-06-18 14:14:10,自動停止,20
2026-06-18 14:14:30,自動起動,90
2026-06-18 14:16:00,自動停止,40
2026-06-18 14:16:40,自動起動,20
2026-06-18 14:17:00,段取り,10
2026-06-18 14:17:10,アラーム,10
2026-06-18 14:17:20,段取り,50
2026-06-18 14:18:10,自動起動,20
2026-06-18 14:18:30,自動停止,10
2026-06-18 14:18:40,段取り,20
2026-06-18 14:19:00,自動停止,90
2026-06-18 14:20:30,自動起動,110
2026-06-18 14:22:20,自動停止,30
2026-06-18 14:22:50,自動起動,100
2026-06-18 14:24:30,自動停止,20
2026-06-18 14:24:50,自動起動,110
2026-06-18 14:26:40,自動停止,10
2026-06-18 14:26:50,自動起動,110
2026-06-18 14:28:40,自動停止,50
2026-06-18 14:29:30,自動起動,100
2026-06-18 14:31:10,自動停止,50
2026-06-18 14:32:00,自動起動,100
2026-06-18 14:33:40,自動停止,40
2026-06-18 14:34:20,自動起動,90
2026-06-18 14:35:50,自動停止,20
2026-06-18 14:36:10,自動起動,10
2026-06-18 14:36:20,自動停止,80
2026-06-18 14:37:40,自動起動,110
2026-06-18 14:39:30,自動停止,30
2026-06-18 14:40:00,自動起動,100
2026-06-18 14:41:40,自動停止,170
2026-06-18 14:44:30,自動起動,100
2026-06-18 14:46:10,自動停止,80
2026-06-18 14:47:30,自動起動,110
2026-06-18 14:49:20,自動停止,20
2026-06-18 14:49:40,自動起動,80
2026-06-18 14:51:00,自動停止,30
2026-06-18 14:51:30,自動起動,20
2026-06-18 14:51:50,自動停止,20
2026-06-18 14:52:10,自動起動,80
2026-06-18 14:53:30,自動停止,30
2026-06-18 14:54:00,自動起動,20
2026-06-18 14:54:20,自動停止,20
2026-06-18 14:54:40,自動起動,90
2026-06-18 14:56:10,自動停止,10
2026-06-18 14:56:20,自動起動,20
2026-06-18 14:56:40,自動停止,20
2026-06-18 14:57:00,自動起動,110
2026-06-18 14:58:50,自動停止,30
2026-06-18 14:59:20,自動起動,110
2026-06-18 15:01:10,自動停止,620
2026-06-18 15:11:30,自動起動,100
2026-06-18 15:13:10,自動停止,40
2026-06-18 15:13:50,自動起動,110
2026-06-18 15:15:40,自動停止,20
2026-06-18 15:16:00,自動起動,100
2026-06-18 15:17:40,自動停止,20
2026-06-18 15:18:00,自動起動,110
2026-06-18 15:19:50,自動停止,20
2026-06-18 15:20:10,自動起動,90
2026-06-18 15:21:40,自動停止,420
2026-06-18 15:28:40,自動起動,20
2026-06-18 15:29:00,自動停止,20
2026-06-18 15:29:20,自動起動,90
2026-06-18 15:30:50,自動停止,440
2026-06-18 15:38:10,自動起動,16
2026-06-18 15:38:26,パレチェン,10
2026-06-18 15:38:26,自動起動,125
2026-06-18 15:40:30,パレチェン,10
2026-06-18 15:40:31,自動起動,107
2026-06-18 15:42:17,パレチェン,10
2026-06-18 15:42:18,自動起動,122
2026-06-18 15:44:20,自動停止,2
2026-06-18 15:44:21,パレチェン,10
2026-06-18 15:44:22,自動停止,28
2026-06-18 15:44:50,自動起動,97
2026-06-18 15:46:26,パレチェン,10
2026-06-18 15:46:27,自動起動,100
2026-06-18 15:48:06,パレチェン,10
2026-06-18 15:48:07,自動起動,91
2026-06-18 15:49:38,パレチェン,10
2026-06-18 15:49:38,自動起動,102
2026-06-18 15:51:19,パレチェン,10
2026-06-18 15:51:20,自動起動,96
2026-06-18 15:52:55,パレチェン,10
2026-06-18 15:52:56,自動起動,104
2026-06-18 15:54:40,パレチェン,10
2026-06-18 15:54:40,自動起動,90
2026-06-18 15:56:09,パレチェン,10
2026-06-18 15:56:10,自動起動,110
2026-06-18 15:58:00,自動停止,20
2026-06-18 15:58:20,自動起動,90
2026-06-18 15:59:50,パレチェン,10
2026-06-18 15:59:50,自動起動,98
2026-06-18 16:01:28,パレチェン,10
2026-06-18 16:01:28,自動起動,93
2026-06-18 16:03:00,パレチェン,10
2026-06-18 16:03:01,自動起動,99
2026-06-18 16:04:40,パレチェン,10
2026-06-18 16:04:40,自動起動,96
2026-06-18 16:06:16,パレチェン,10
2026-06-18 16:06:16,自動起動,104
2026-06-18 16:08:00,パレチェン,10
2026-06-18 16:08:00,自動起動,80
2026-06-18 16:09:20,自動停止,80
2026-06-18 16:10:40,自動起動,1
2026-06-18 16:10:40,パレチェン,10
2026-06-18 16:10:41,自動起動,109
2026-06-18 16:12:29,パレチェン,10
2026-06-18 16:12:30,自動起動,91
2026-06-18 16:14:00,パレチェン,10
2026-06-18 16:14:01,自動起動,99
2026-06-18 16:15:39,パレチェン,10
2026-06-18 16:15:40,自動起動,80
2026-06-18 16:17:00,自動停止,730
2026-06-18 16:29:10,自動起動,12
2026-06-18 16:29:22,パレチェン,10
2026-06-18 16:29:22,自動起動,88
2026-06-18 16:30:50,自動停止,10
2026-06-18 16:31:00,自動起動,9
2026-06-18 16:31:08,パレチェン,10
2026-06-18 16:31:09,自動起動,81
2026-06-18 16:32:30,自動停止,40
2026-06-18 16:33:10,自動起動,7
2026-06-18 16:33:17,パレチェン,10
2026-06-18 16:33:17,自動起動,93
2026-06-18 16:34:50,自動停止,150
2026-06-18 16:37:20,自動起動,16
2026-06-18 16:37:36,パレチェン,10
2026-06-18 16:37:36,自動起動,90
2026-06-18 16:39:05,パレチェン,10
2026-06-18 16:39:06,自動起動,108
2026-06-18 16:40:54,パレチェン,10
2026-06-18 16:40:54,自動起動,90
2026-06-18 16:42:24,パレチェン,10
2026-06-18 16:42:24,自動起動,99
2026-06-18 16:44:03,パレチェン,10
2026-06-18 16:44:03,自動起動,92
2026-06-18 16:45:35,パレチェン,10
2026-06-18 16:45:35,自動起動,100
2026-06-18 16:47:15,パレチェン,10
2026-06-18 16:47:15,自動起動,97
2026-06-18 16:48:51,パレチェン,10
2026-06-18 16:48:52,自動起動,88
2026-06-18 16:50:20,自動停止,10
2026-06-18 16:50:30,自動起動,14
2026-06-18 16:50:44,パレチェン,10
2026-06-18 16:50:44,自動起動,90
2026-06-18 16:52:13,パレチェン,10
2026-06-18 16:52:14,自動起動,109
2026-06-18 16:54:02,パレチェン,10
2026-06-18 16:54:03,自動起動,91
2026-06-18 16:55:34,パレチェン,10
2026-06-18 16:55:34,自動起動,100
2026-06-18 16:57:13,パレチェン,10
2026-06-18 16:57:14,自動起動,92
2026-06-18 16:58:45,パレチェン,10
2026-06-18 16:58:46,自動起動,100
2026-06-18 17:00:25,パレチェン,10
2026-06-18 17:00:26,自動起動,96
2026-06-18 17:02:01,パレチェン,10
2026-06-18 17:02:02,自動起動,88
2026-06-18 17:03:30,自動停止,7730
2026-06-18 19:12:20,自動起動,17
2026-06-18 19:12:37,パレチェン,10
2026-06-18 19:12:37,自動起動,91
2026-06-18 19:14:08,パレチェン,10
2026-06-18 19:14:08,自動起動,111
2026-06-18 19:15:59,パレチェン,10
2026-06-18 19:15:59,自動起動,91
2026-06-18 19:17:30,パレチェン,10
2026-06-18 19:17:30,自動起動,99
2026-06-18 19:19:09,パレチェン,10
2026-06-18 19:19:09,自動起動,92
2026-06-18 19:20:41,パレチェン,10
2026-06-18 19:20:41,自動起動,101
2026-06-18 19:22:21,パレチェン,10
2026-06-18 19:22:22,自動起動,95
2026-06-18 19:23:57,パレチェン,10
2026-06-18 19:23:57,自動起動,83
2026-06-18 19:25:20,自動停止,500
2026-06-18 19:33:40,自動起動,14
2026-06-18 19:33:53,パレチェン,10
2026-06-18 19:33:54,自動起動,88
2026-06-18 19:35:22,パレチェン,10
2026-06-18 19:35:22,自動起動,109
2026-06-18 19:37:11,パレチェン,10
2026-06-18 19:37:11,自動起動,93
2026-06-18 19:38:43,パレチェン,10
2026-06-18 19:38:44,自動起動,97
2026-06-18 19:40:21,パレチェン,10
2026-06-18 19:40:21,自動起動,93
2026-06-18 19:41:53,パレチェン,10
2026-06-18 19:41:54,自動起動,99
2026-06-18 19:43:33,パレチェン,10
2026-06-18 19:43:33,自動起動,95
2026-06-18 19:45:08,パレチェン,10
2026-06-18 19:45:08,自動起動,105
2026-06-18 19:46:52,パレチェン,10
2026-06-18 19:46:53,自動起動,88
2026-06-18 19:48:21,パレチェン,10
2026-06-18 19:48:21,自動起動,110
2026-06-18 19:50:10,パレチェン,10
2026-06-18 19:50:11,自動起動,93
2026-06-18 19:51:43,パレチェン,10
2026-06-18 19:51:44,自動起動,98
2026-06-18 19:53:22,パレチェン,10
2026-06-18 19:53:22,自動起動,92
2026-06-18 19:54:54,パレチェン,10
2026-06-18 19:54:54,自動起動,101
2026-06-18 19:56:34,パレチェン,10
2026-06-18 19:56:35,自動起動,97
2026-06-18 19:58:11,パレチェン,10
2026-06-18 19:58:12,自動起動,78
2026-06-18 19:59:30,自動停止,3140
2026-06-18 20:51:50,自動起動,7
2026-06-18 20:51:56,パレチェン,10
2026-06-18 20:51:57,自動起動,90
2026-06-18 20:53:26,パレチェン,10
2026-06-18 20:53:27,自動起動,109
2026-06-18 20:55:15,パレチェン,10
2026-06-18 20:55:16,自動起動,91
2026-06-18 20:56:47,パレチェン,10
2026-06-18 20:56:47,自動起動,99
2026-06-18 20:58:26,パレチェン,10
2026-06-18 20:58:26,自動起動,92
2026-06-18 20:59:58,パレチェン,10
2026-06-18 20:59:58,自動起動,82
2026-06-18 21:01:20,自動停止,340
2026-06-18 21:07:00,自動起動,12
2026-06-18 21:07:11,パレチェン,10
2026-06-18 21:07:12,自動起動,96
2026-06-18 21:08:47,パレチェン,10
2026-06-18 21:08:48,自動起動,103
2026-06-18 21:10:31,パレチェン,10
2026-06-18 21:10:31,自動起動,90
2026-06-18 21:12:00,パレチェン,10
2026-06-18 21:12:01,自動起動,108
2026-06-18 21:13:49,パレチェン,10
2026-06-18 21:13:49,自動起動,92
2026-06-18 21:15:20,パレチェン,10
2026-06-18 21:15:21,自動起動,98
2026-06-18 21:16:59,パレチェン,10
2026-06-18 21:16:59,自動起動,81
2026-06-18 21:18:20,自動停止,320
2026-06-18 21:23:40,自動起動,11
2026-06-18 21:23:51,パレチェン,10
2026-06-18 21:23:51,自動起動,100
2026-06-18 21:25:31,パレチェン,10
2026-06-18 21:25:31,自動起動,97
2026-06-18 21:27:07,パレチェン,10
2026-06-18 21:27:08,自動起動,103
2026-06-18 21:28:51,パレチェン,10
2026-06-18 21:28:51,自動起動,88
2026-06-18 21:30:19,パレチェン,10
2026-06-18 21:30:19,自動起動,110
2026-06-18 21:32:08,パレチェン,10
2026-06-18 21:32:09,自動起動,71
2026-06-18 21:33:20,段取り,60
2026-06-18 21:34:20,自動起動,30
2026-06-18 21:34:50,自動停止,10
2026-06-18 21:35:00,段取り,20
2026-06-18 21:35:20,アラーム,440
2026-06-18 21:42:40,自動停止,7
2026-06-18 21:42:47,パレチェン,10
2026-06-18 21:42:47,自動停止,3
2026-06-18 21:42:50,自動起動,107
2026-06-18 21:44:36,パレチェン,10
2026-06-18 21:44:37,自動起動,73
2026-06-18 21:45:50,自動停止,150
2026-06-18 21:48:20,自動起動,10
2026-06-18 21:48:29,パレチェン,10
2026-06-18 21:48:30,自動起動,97
2026-06-18 21:50:07,パレチェン,10
2026-06-18 21:50:07,自動起動,94
2026-06-18 21:51:40,パレチェン,10
2026-06-18 21:51:41,自動起動,79
2026-06-18 21:53:00,自動停止,350
2026-06-18 21:58:50,自動起動,13
2026-06-18 21:59:03,パレチェン,10
2026-06-18 21:59:03,自動起動,96
2026-06-18 22:00:38,パレチェン,10
2026-06-18 22:00:39,自動起動,107
2026-06-18 22:02:25,パレチェン,10
2026-06-18 22:02:26,自動起動,89
2026-06-18 22:03:54,パレチェン,10
2026-06-18 22:03:55,自動起動,106
2026-06-18 22:05:41,パレチェン,10
2026-06-18 22:05:41,自動起動,79
2026-06-18 22:07:00,自動停止,20
2026-06-18 22:07:20,自動起動,17
2026-06-18 22:07:36,パレチェン,10
2026-06-18 22:07:37,自動起動,97
2026-06-18 22:09:13,パレチェン,10
2026-06-18 22:09:14,自動起動,92
2026-06-18 22:10:46,パレチェン,10
2026-06-18 22:10:46,自動起動,101
2026-06-18 22:12:27,パレチェン,10
2026-06-18 22:12:27,自動起動,96
2026-06-18 22:14:02,パレチェン,10
2026-06-18 22:14:03,自動起動,105
2026-06-18 22:15:48,パレチェン,10
2026-06-18 22:15:48,自動起動,89
2026-06-18 22:17:16,パレチェン,10
2026-06-18 22:17:17,自動起動,108
2026-06-18 22:19:04,パレチェン,10
2026-06-18 22:19:05,自動起動,75
2026-06-18 22:20:20,自動停止,70
2026-06-18 22:21:30,自動起動,10
2026-06-18 22:21:39,パレチェン,10
2026-06-18 22:21:40,自動起動,96
2026-06-18 22:23:16,パレチェン,10
2026-06-18 22:23:16,自動起動,93
2026-06-18 22:24:49,パレチェン,10
2026-06-18 22:24:49,自動起動,102
2026-06-18 22:26:31,パレチェン,10
2026-06-18 22:26:31,自動起動,94
2026-06-18 22:28:05,パレチェン,10
2026-06-18 22:28:05,自動起動,85
2026-06-18 22:29:30,自動停止,30
2026-06-18 22:30:00,自動起動,14
2026-06-18 22:30:13,パレチェン,10
2026-06-18 22:30:14,自動起動,89
2026-06-18 22:31:42,パレチェン,10
2026-06-18 22:31:43,自動起動,97
2026-06-18 22:33:20,自動停止,30
2026-06-18 22:33:50,自動起動,8
2026-06-18 22:33:58,パレチェン,10
2026-06-18 22:33:58,自動起動,82
2026-06-18 22:35:20,自動停止,20
2026-06-18 22:35:40,自動起動,3
2026-06-18 22:35:43,パレチェン,10
2026-06-18 22:35:43,自動起動,99
2026-06-18 22:37:21,パレチェン,10
2026-06-18 22:37:22,自動起動,93
2026-06-18 22:38:54,パレチェン,10
2026-06-18 22:38:55,自動起動,102
2026-06-18 22:40:36,パレチェン,10
2026-06-18 22:40:37,自動起動,95
2026-06-18 22:42:11,パレチェン,10
2026-06-18 22:42:12,自動起動,107
2026-06-18 22:43:58,パレチェン,10
2026-06-18 22:43:59,自動起動,88
2026-06-18 22:45:26,パレチェン,10
2026-06-18 22:45:27,自動起動,107
2026-06-18 22:47:14,パレチェン,10
2026-06-18 22:47:14,自動起動,86
2026-06-18 22:48:40,自動停止,230
2026-06-18 22:52:30,自動起動,9
2026-06-18 22:52:39,パレチェン,10
2026-06-18 22:52:39,自動起動,98
2026-06-18 22:54:17,パレチェン,10
2026-06-18 22:54:17,自動起動,94
2026-06-18 22:55:50,パレチェン,10
2026-06-18 22:55:51,自動起動,102
2026-06-18 22:57:32,パレチェン,10
2026-06-18 22:57:33,自動起動,87
2026-06-18 22:59:00,自動停止,1160
2026-06-18 23:18:20,自動起動,6
2026-06-18 23:18:25,パレチェン,10
2026-06-18 23:18:26,自動起動,106
2026-06-18 23:20:12,パレチェン,10
2026-06-18 23:20:12,自動起動,90
2026-06-18 23:21:41,パレチェン,10
2026-06-18 23:21:42,自動起動,107
2026-06-18 23:23:28,パレチェン,10
2026-06-18 23:23:29,自動起動,92
2026-06-18 23:25:00,パレチェン,10
2026-06-18 23:25:01,自動起動,98
2026-06-18 23:26:38,パレチェン,10
2026-06-18 23:26:39,自動起動,92
2026-06-18 23:28:11,パレチェン,10
2026-06-18 23:28:11,自動起動,89
2026-06-18 23:29:40,自動停止,60
2026-06-18 23:30:40,自動起動,10
2026-06-18 23:30:50,パレチェン,10
2026-06-18 23:30:50,自動起動,95
2026-06-18 23:32:24,パレチェン,10
2026-06-18 23:32:25,自動起動,106
2026-06-18 23:34:11,パレチェン,10
2026-06-18 23:34:11,自動起動,79
2026-06-18 23:35:30,自動停止,140
2026-06-18 23:37:50,自動起動,9
2026-06-18 23:37:59,パレチェン,10
2026-06-18 23:37:59,自動起動,107
2026-06-18 23:39:46,パレチェン,10
2026-06-18 23:39:46,自動起動,24
2026-06-18 23:40:10,自動停止,30
2026-06-18 23:40:40,段取り,20
2026-06-18 23:41:00,アラーム,150
2026-06-18 23:43:30,段取り,180
2026-06-18 23:46:30,自動起動,70
2026-06-18 23:47:40,自動停止,450
2026-06-18 23:55:10,自動起動,6
2026-06-18 23:55:15,パレチェン,10
2026-06-18 23:55:16,自動起動,96
2026-06-18 23:56:52,パレチェン,10
2026-06-18 23:56:52,自動起動,94
2026-06-18 23:58:25,パレチェン,10
2026-06-18 23:58:26,自動起動,84
2026-06-18 23:59:50,自動停止,10
2026-06-19 00:00:00,自動起動,12
2026-06-19 00:00:11,パレチェン,10
2026-06-19 00:00:12,自動起動,94
2026-06-19 00:01:45,パレチェン,10
2026-06-19 00:01:46,自動起動,106
2026-06-19 00:03:32,パレチェン,10
2026-06-19 00:03:32,自動起動,88
2026-06-19 00:05:00,パレチェン,10
2026-06-19 00:05:00,自動起動,108
2026-06-19 00:06:48,パレチェン,10
2026-06-19 00:06:48,自動起動,92
2026-06-19 00:08:20,パレチェン,10
2026-06-19 00:08:20,自動起動,80
2026-06-19 00:09:40,自動停止,60
2026-06-19 00:10:40,自動起動,12
